"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_fold4","mean_fold1","ngood_fold4","ngood_fold1"
"639","sp|P24534|EF1B_HUMAN",1.57787110465243,29.7691982495243,10.9401322241305,1.27209453733529e-07,3.49536885372355e-06,7.967080669219,TRUE,30.5581338018505,28.9802626971981,6,6
"640","sp|P24583|KPC1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"641","sp|P24588|AKAP5_HUMAN",-0.10492939935948,21.2806097501696,-0.706573039272727,0.499716224548014,0.632956433188631,-6.93358054450819,FALSE,21.2412612254097,21.3461906247692,5,3
"642","sp|P24821|TENA_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"643","sp|P24928|RPB1_HUMAN",-0.0555889113094301,27.4949062583437,-0.561410825608709,0.584789161202269,0.702095427898255,-7.27038301311627,FALSE,27.467111802689,27.5227007139984,6,6
"644","sp|P25037|UBP1_YEAST",2.31583357149506,24.0605090416752,14.6194040660722,4.84000137638482e-09,4.11746738819966e-07,11.3228503461505,TRUE,25.2184258274227,22.9025922559276,6,6
"645","sp|P25040|TSR4_YEAST",NA,22.2427296081518,NA,NA,NA,NA,NA,22.2427296081518,NA,6,0
"646","sp|P25054|APC_HUMAN",-0.369201039712833,24.4372883620699,-3.67777101676298,0.00313161951118657,0.0135947145027812,-2.55043486937233,TRUE,24.2526878422135,24.6218888819263,6,6
"647","sp|P25087|ERG6_YEAST",1.72955911940875,25.1966415756404,11.7123674755319,1.40101960322326e-07,3.80636561864477e-06,7.99683105198364,TRUE,25.9828048117353,24.2532456923265,6,5
"648","sp|P25116|PAR1_HUMAN",-0.268543971534595,25.4403368908902,-2.18395508783008,0.0494130884137692,0.11605309274504,-5.27074332491552,FALSE,25.306064905123,25.5746088766575,6,6
"649","sp|P25205|MCM3_HUMAN",1.18030760597339,27.9863010456201,5.92565316269723,6.80230107838062e-05,0.000602489524085141,1.40739626161142,TRUE,28.5764548486068,27.3961472426334,6,6
"650","sp|P25293|NAP1_YEAST",0.134078191525941,24.7162597352659,0.107329152911985,0.916864020491336,0.94580938632596,-7.23001656434461,FALSE,24.7609524657746,24.6268742742486,6,3
"651","sp|P25343|RV161_YEAST",1.53760864238113,23.0455464216786,10.1799468073829,1.2739601861597e-06,2.34088180511896e-05,5.85498524849399,TRUE,23.6605898786311,22.1229812362499,6,4
"652","sp|P25358|ELO2_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"653","sp|P25373|GLRX1_YEAST",NA,26.116774317755,NA,NA,NA,NA,NA,26.116774317755,NA,1,0
"654","sp|P25389|KCC4_YEAST",1.27563674115863,23.8363237231283,8.62015489451842,3.04962092086229e-06,4.69680470486944e-05,4.78957984583964,TRUE,24.4161586054731,23.1405218643145,6,5
"655","sp|P25440|BRD2_HUMAN",1.35648401751405,25.3092764001945,6.74581302103339,1.99526532329369e-05,0.000214424513409962,2.68955351197546,TRUE,25.9875184089516,24.6310343914375,6,6
"656","sp|P25441|RPC4_YEAST",1.52898320112751,22.9533544649206,7.85831642549128,1.31890430496511e-05,0.000156328951441452,3.40623250545641,TRUE,23.5649477453716,22.0359645442441,6,4
"657","sp|P25445|TNR6_HUMAN",1.14822166505076,22.8547058798613,1.83294879310438,0.103833640104792,0.19989629122085,-5.52764917283892,FALSE,23.141761296124,21.9935396310732,6,2
"658","sp|P25490|TYY1_HUMAN",0.802445839573818,24.0934440418147,2.54547782641222,0.0289400177299063,0.0781045654075751,-4.59236798294079,FALSE,24.4144223776442,23.6119765380704,6,4
"659","sp|P25558|BUD3_YEAST",2.23838825959642,24.350659440195,16.3347797500854,1.34658312271902e-09,1.64398850916004e-07,12.611879214499,TRUE,25.4698535699932,23.2314653103968,6,6
"660","sp|P25567|SRO9_YEAST",0.753284237624518,25.0458488168655,5.56965068441931,0.000163790862255431,0.00128586462640789,0.607308041903023,TRUE,25.3882507430585,24.634966505434,6,5
"661","sp|P25582|SPB1_YEAST",NA,23.7945278775405,NA,NA,NA,NA,NA,23.7945278775405,NA,5,0
"662","sp|P25588|MRC1_YEAST",NA,21.5537085760007,NA,NA,NA,NA,NA,21.5537085760007,NA,5,0
"663","sp|P25617|YCQ6_YEAST",1.8572793697108,21.8820245769531,8.88207844788547,1.92882817081308e-05,0.000210085879145317,3.39878211786333,TRUE,22.3463444193808,20.48906504967,6,2
"664","sp|P25635|PWP2_YEAST",1.55143078004174,23.5109586521336,10.2371899023401,2.63742279964996e-07,6.19154206752777e-06,7.20998120971821,TRUE,24.2866740421545,22.7352432621128,6,6
"665","sp|P25655|NOT1_YEAST",1.34015096236692,21.4593174539808,4.87675827086153,0.00119815876779914,0.00633949212371626,-1.04914851285929,TRUE,21.9618740648684,20.6217231025015,5,3
"666","sp|P25694|CDC48_YEAST",1.88565806587093,24.3907812495868,6.18497958754506,4.5700862145801e-05,0.00042501801795595,1.82284945985931,TRUE,25.3336102825222,23.4479522166513,6,6
"667","sp|P25705|ATPA_HUMAN",-0.496318681562308,23.5740536804888,-0.674047212107758,0.517086338863885,0.64793872743676,-6.99155729231015,FALSE,23.2431745594473,23.7394932410096,3,6
"668","sp|P25788|PSA3_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"669","sp|P26038|MOES_HUMAN",-0.903567686566207,25.5532940894093,-5.17964648565636,0.000225084187135754,0.00162950169010256,0.160574547994094,TRUE,25.1015102461262,26.0050779326924,6,6
"670","sp|P26321|RL5_YEAST",NA,22.0403392138775,NA,NA,NA,NA,NA,NA,22.0403392138775,0,1
"671","sp|P26358|DNMT1_HUMAN",0.0541612246169177,26.7362107527747,0.298757419599916,0.770205584761008,0.845029694372163,-7.39027678919134,FALSE,26.7632913650832,26.7091301404663,6,6
"672","sp|P26368|U2AF2_HUMAN",3.09782718474327,28.7451534622349,4.93476975793829,0.000339081167383954,0.00225246775476484,-0.264889354856924,TRUE,30.2940670546065,27.1962398698633,6,6
"673","sp|P26373|RL13_HUMAN",-0.851274603585785,23.4643469469548,-4.56550409671531,0.000638761062222812,0.00382307982290782,-0.920405571258223,TRUE,23.0387096451619,23.8899842487477,6,6
"674","sp|P26447|S10A4_HUMAN",0.723025177030235,21.5656500131029,2.48331556789341,0.0668661495290036,0.145046486440429,-4.59253294540608,FALSE,21.927162601618,21.2041374245877,2,2
"675","sp|P26583|HMGB2_HUMAN",-0.160597516887481,24.3254228485812,-1.07421121587664,0.303730765275933,0.446456529141159,-6.84370373030509,FALSE,24.2451240901375,24.405721607025,6,6
"676","sp|P26599|PTBP1_HUMAN",-0.276195165606804,22.9626025866368,-0.901308469006772,0.386610392368652,0.532359868307175,-6.96505554047104,FALSE,22.811950678124,23.0881458437308,5,6
"677","sp|P26637|SYLC_YEAST",1.53450320009881,21.6406212555665,1.70067165068407,0.132362950074216,0.239561087784022,-5.45168882220952,FALSE,21.8598359984378,20.325332798339,6,1
"678","sp|P26639|SYTC_HUMAN",-0.141707327144244,22.663192903576,-0.380080937128468,0.710488017630406,0.796978975220367,-7.36077540325444,FALSE,22.5923392400039,22.7340465671481,6,6
"679","sp|P26641|EF1G_HUMAN",-1.75289305515705,23.3366458722464,-2.31916470370995,0.0387078089616437,0.0972926009035909,-5.03973962195617,FALSE,22.4601993446678,24.2130923998249,6,6
"680","sp|P26754|RFA2_YEAST",1.80629772764654,22.2341378560338,7.54276602209545,6.3459583463785e-05,0.000566218718876133,2.15502887464947,TRUE,22.6857122879454,20.8794145602989,6,2
"681","sp|P26783|RS5_YEAST",0.616115574331244,27.4397266312637,0.65872884720912,0.528408636389266,0.655470821171076,-6.85751588627192,FALSE,27.5937555248466,26.9776399505153,6,2
"682","sp|P26784|RL16A_YEAST",0.387751504033461,23.2330936554499,1.49225196281657,0.161298522166051,0.279321062652209,-6.33588198365377,FALSE,23.4269694074666,23.0392179034331,6,6
"683","sp|P26785|RL16B_YEAST",0.330095009926896,24.0336838714446,1.27447700986233,0.226480972797967,0.3595738622623,-6.61616129143715,FALSE,24.1987313764081,23.8686363664812,6,6
"684","sp|P26786|RS7A_YEAST",1.43741946366211,27.6417480965644,2.64780742626589,0.0242673649612661,0.0683102310551121,-4.4186487084312,FALSE,28.2167158820292,26.7792964183671,6,4
"685","sp|P27348|1433T_HUMAN",0.846885939156699,29.0584447522565,1.29230101683502,0.222572947162367,0.354533192515549,-6.54618682570308,FALSE,29.520382537251,28.6734965980943,5,6
"686","sp|P27448|MARK3_HUMAN",-1.10360664955157,25.936100838093,-4.69152054170757,0.000513566667185649,0.00320052629189407,-0.694909930929859,TRUE,25.3842975133172,26.4879041628687,6,6
"687","sp|P27466|KCC1_YEAST",2.54658015057691,25.020672507463,6.04352710800041,0.000499224298483257,0.00313538793177277,0.286437298694762,TRUE,25.3844696718311,22.8378895212542,6,1
"688","sp|P27540|ARNT_HUMAN",-1.43341305579114,24.5001639158693,-7.87186457701824,4.27038089547586e-06,6.22035000316906e-05,4.30318861711134,TRUE,23.7834573879737,25.2168704437648,6,6
"689","sp|P27636|CDC15_YEAST",1.51239355285895,22.5805704012335,11.8509360938308,5.22983342273057e-08,1.91602079032766e-06,8.88653591422747,TRUE,23.336767177663,21.8243736248041,6,6
"690","sp|P27637|BUD14_YEAST",NA,22.4163109335255,NA,NA,NA,NA,NA,22.4163109335255,NA,4,0
"691","sp|P27692|SPT5_YEAST",NA,24.5861712029095,NA,NA,NA,NA,NA,24.5861712029095,NA,6,0
"692","sp|P27695|APEX1_HUMAN",-0.0696280283968366,21.9355404694952,-0.309457658810227,0.762719413837427,0.839182656329221,-7.33898698434372,FALSE,21.8975615449151,21.9671895733119,5,6
"693","sp|P27797|CALR_HUMAN",-0.440464144972117,26.6816081260049,-1.06079839349113,0.309544150665506,0.45197932144275,-6.85781810513604,FALSE,26.4613760535188,26.9018401984909,6,6
"694","sp|P27816|MAP4_HUMAN",-0.0982342451155663,28.8026954257955,-1.14882487168215,0.272882232037161,0.416558861784,-6.76254880760654,FALSE,28.7535783032377,28.8518125483532,6,6
"695","sp|P27824|CALX_HUMAN",-1.39640186412173,26.837124091145,-4.26651611500228,0.00108046683813913,0.00584467296335661,-1.46216090426389,TRUE,26.1389231590841,27.5353250232058,6,6
"696","sp|P28066|PSA5_HUMAN",0.58692172131249,23.3063915145822,1.90234638112853,0.0812472976169838,0.16672660790197,-5.73120602856396,FALSE,23.5998523752385,23.012930653926,6,6
"697","sp|P28272|PYRD_YEAST",NA,24.3210368701676,NA,NA,NA,NA,NA,24.3210368701676,NA,2,0
"698","sp|P28290|ITPI2_HUMAN",-0.0445067756615698,24.49838121824,-0.514094931972098,0.616465970097213,0.725359958975699,-7.29719579906826,FALSE,24.4761278304092,24.5206346060707,6,6
"699","sp|P28370|SMCA1_HUMAN",-1.30586543754059,26.8436233841753,-6.98210173986175,1.42490482184581e-05,0.000165645185539575,3.0418909796739,TRUE,26.190690665405,27.4965561029456,6,6
"700","sp|P28496|LAC1_YEAST",2.06200475386971,24.3895074960735,19.8856989701736,1.35672755737896e-10,4.68652461963189e-08,14.8743923612658,TRUE,25.4205098730084,23.3585051191387,6,6
"701","sp|P28715|ERCC5_HUMAN",1.44503180465896,25.2812417445179,3.42150018244828,0.0050236865515869,0.020178196149065,-3.0289744471317,TRUE,26.0037576468474,24.5587258421884,6,6
"702","sp|P28749|RBL1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"703","sp|P29084|T2EB_HUMAN",0.0639651088483805,21.565130739577,0.169697173657522,0.870000733376486,0.914635553610584,-7.05286891283371,FALSE,21.6108201030402,21.5468549941918,2,5
"704","sp|P29317|EPHA2_HUMAN",0.001740397368757,23.3513325874826,0.00609128340101395,0.995248256862278,0.998137820445038,-7.39075426201407,FALSE,23.3521236771956,23.3503832798269,6,5
"705","sp|P29366|BEM1_YEAST",1.83349571907135,22.9833547722722,10.9000247293209,2.92797409847954e-07,6.74270606678432e-06,7.23420163658359,TRUE,23.8167619173046,21.9832661982332,6,5
"706","sp|P29374|ARI4A_HUMAN",0.128956109489857,22.6612379786107,0.407553537816403,0.69073610935687,0.780467248796688,-7.34924851142065,FALSE,22.7257160333556,22.5967599238658,6,6
"707","sp|P29375|KDM5A_HUMAN",-0.105343876404931,23.278881862904,-0.63470881821268,0.537462009331026,0.663496306018635,-7.22444688401561,FALSE,23.2262099247015,23.3315538011064,6,6
"708","sp|P29401|TKT_HUMAN",-1.06405984253763,28.2564039251596,-2.67766312733725,0.02003466873396,0.058507039853521,-4.40433042488756,FALSE,27.7243740038908,28.7884338464284,6,6
"709","sp|P29453|RL8B_YEAST",NA,21.4397261596241,NA,NA,NA,NA,NA,21.4397261596241,NA,2,0
"710","sp|P29465|CHS3_YEAST",1.80778538039482,22.2207120193418,16.1085505868954,4.93823632166212e-09,4.11746738819966e-07,11.3947534052964,TRUE,23.042432646794,21.2346472663992,6,5
"711","sp|P29475|NOS1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"712","sp|P29692|EF1D_HUMAN",1.94905076316783,30.6028581815062,2.72842494812651,0.0182348291973787,0.0545016279348106,-4.31227716400063,FALSE,31.5773835630901,29.6283327999223,6,6
"713","sp|P29966|MARCS_HUMAN",-0.368014712754197,31.3972964977262,-3.93695057135694,0.00195192243066054,0.00916456007249937,-2.06860843641754,TRUE,31.2132891413491,31.5813038541033,6,6
"714","sp|P30041|PRDX6_HUMAN",-0.471685143400903,24.1478178753156,-2.66603369173211,0.0204709666870613,0.0595025686920042,-4.42535952497701,FALSE,23.9119753036151,24.383660447016,6,6
"715","sp|P30085|KCY_HUMAN",NA,21.4467339174337,NA,NA,NA,NA,NA,NA,21.4467339174337,0,2
"716","sp|P30086|PEBP1_HUMAN",0.0899973538620561,24.3315473960271,0.245164254679907,0.810447332528888,0.875205214272167,-7.4059088308952,FALSE,24.3765460729581,24.2865487190961,6,6
"717","sp|P30101|PDIA3_HUMAN",-0.641511697400002,24.9563820024244,-2.19153934687909,0.0487448412683892,0.114990269450698,-5.25793830836328,FALSE,24.6356261537244,25.2771378511244,6,6
"718","sp|P30260|CDC27_HUMAN",-0.0635387752555429,24.1290188800864,-0.351738674168271,0.73109759100197,0.814276358840517,-7.3718437347968,FALSE,24.0972494924586,24.1607882677142,6,6
"719","sp|P30291|WEE1_HUMAN",1.09703996785512,23.1393915110817,3.14156531466803,0.00845113233010635,0.029823605095009,-3.55118196127017,TRUE,23.6879114950092,22.5908715271541,6,6
"720","sp|P30414|NKTR_HUMAN",0.018962680788165,24.228806977433,0.0414312377021481,0.967629472375622,0.978959860434835,-7.4373337716444,FALSE,24.238288317827,24.2193256370389,6,6
"721","sp|P30419|NMT1_HUMAN",-0.342753089802886,22.3899700536525,-2.31505359840336,0.0389978874443763,0.0976158300626314,-5.04684430936372,FALSE,22.218593508751,22.5613465985539,6,6
"722","sp|P30530|UFO_HUMAN",-0.104566749135748,23.8149029978234,-0.468429137879394,0.647822779249716,0.749132223924349,-7.32092851335282,FALSE,23.7626196232555,23.8671863723913,6,6
"723","sp|P30622|CLIP1_HUMAN",0.213867916320835,26.00427298937,0.400949433613879,0.695463285735475,0.784708457726728,-7.35209096121023,FALSE,26.1112069475304,25.8973390312096,6,6
"724","sp|P30624|LCF1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"725","sp|P30822|XPO1_YEAST",NA,23.2191062876487,NA,NA,NA,NA,NA,23.2191062876487,NA,1,0
"726","sp|P30838|AL3A1_HUMAN",0.844194194024451,22.115989972029,2.53556865194364,0.0385887174673683,0.0971953321209338,-4.57160006183022,FALSE,22.5983866543287,21.7541924603043,3,4
"727","sp|P31109|SNC1_YEAST",NA,22.059432438178,NA,NA,NA,NA,NA,22.059432438178,NA,1,0
"728","sp|P31116|DHOM_YEAST",NA,25.766519989964,NA,NA,NA,NA,NA,25.766519989964,NA,6,0
"729","sp|P31244|RAD16_YEAST",NA,23.3989715193796,NA,NA,NA,NA,NA,23.3989715193796,NA,6,0
"730","sp|P31321|KAP1_HUMAN",-0.0323099190129389,25.3235073396547,-0.224758952711994,0.825926241827276,0.882886672298122,-7.41105916182616,FALSE,25.3073523801482,25.3396622991611,6,6
"731","sp|P31327|CPSM_HUMAN",-0.752675546454976,22.7088505048844,-2.35816418298482,0.0360568414812812,0.0920983482989691,-4.97210686268497,FALSE,22.3325127316569,23.0851882781119,6,6
"732","sp|P31350|RIR2_HUMAN",-3.45773729709042,26.149158977248,-4.19301682415132,0.0012315229136006,0.00647352696757878,-1.59665364645134,TRUE,24.4202903287028,27.8780276257933,6,6
"733","sp|P31373|CYS3_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"734","sp|P31374|PSK1_YEAST",2.2390678223668,24.3033934528672,10.9498321827329,4.00509453044831e-06,5.86928398462062e-05,5.00725581611259,TRUE,24.8631604084589,22.6240925860921,6,2
"735","sp|P31380|FUN30_YEAST",1.33161165340289,24.2235507807541,9.05754349495816,1.87755358455465e-06,3.13098246031251e-05,5.29753321688897,TRUE,24.8288288050282,23.4972171516253,6,5
"736","sp|P31385|DEP1_YEAST",1.87647160660678,21.6864421943838,8.84686586761234,1.98631726598792e-05,0.000214415854873161,3.36832784361496,TRUE,22.1555600960355,20.2790884894287,6,2
"737","sp|P31539|HS104_YEAST",NA,23.9958559450649,NA,NA,NA,NA,NA,NA,23.9958559450649,0,5
"738","sp|P31629|ZEP2_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"739","sp|P31688|TPS2_YEAST",0.953973880637688,22.8239689077726,5.50901654090045,0.000179470117978056,0.00136895503240044,0.511557356106122,TRUE,23.2575933989715,22.3036195183338,6,5
"740","sp|P31689|DNJA1_HUMAN",0.358346167170521,26.4943532751425,1.63729966880686,0.127352591135299,0.232757796950229,-6.13244695102274,FALSE,26.6735263587278,26.3151801915573,6,6
"741","sp|P31751|AKT2_HUMAN",-0.364652974646392,21.9403859077762,-1.44092664935794,0.179961490568623,0.302395333005512,-6.29434642500946,FALSE,21.7215941229883,22.0862470976347,4,6
"742","sp|P31787|ACBP_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"743","sp|P31930|QCR1_HUMAN",-0.539169034192595,22.767294736127,-2.13873167511802,0.0693681890789822,0.148698830844839,-4.83342314280974,FALSE,22.3051498496762,22.8443188838688,1,6
"744","sp|P31939|PUR9_HUMAN",0.0700139332745135,21.6510153010471,0.199954534141907,0.849286534754596,0.899950357072702,-6.95901563515655,FALSE,21.6930236610118,21.6230097277373,2,3
"745","sp|P31946|1433B_HUMAN",-0.424665824793053,31.2711630548804,-0.928281611546594,0.371450498641161,0.515592835169128,-6.98919741899996,FALSE,31.0588301424839,31.4834959672769,6,6
"746","sp|P31947|1433S_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"747","sp|P31948|STIP1_HUMAN",-0.195961939305156,24.1877391742592,-0.548279369253532,0.593494542198796,0.706283425238714,-7.27804950254381,FALSE,24.0897582046066,24.2857201439118,6,6
"748","sp|P32004|L1CAM_HUMAN",-0.677105850511595,25.1510437439382,-1.34548535843593,0.203196856157453,0.331147432652098,-6.52832070500337,FALSE,24.8124908186824,25.489596669194,6,6
"749","sp|P32047|MLF3_YEAST",2.07837444157467,23.0263214260467,5.99250529660034,0.000929444906114653,0.00514278668875339,-0.209646284652806,TRUE,23.3727171663091,21.2943427247345,5,1
"750","sp|P32119|PRDX2_HUMAN",NA,21.5845608578266,NA,NA,NA,NA,NA,NA,21.5845608578266,0,2
"751","sp|P32288|GLNA_YEAST",0.0792341975375968,23.2632474390613,0.222364560379465,0.830315720917325,0.885230781824556,-6.78831226905594,FALSE,23.2745666101381,23.1953324126005,6,1
"752","sp|P32324|EF2_YEAST",NA,22.1312785950199,NA,NA,NA,NA,NA,22.1312785950199,NA,2,0
"753","sp|P32336|NUD1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"754","sp|P32354|MCM10_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"755","sp|P32367|TFC1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"756","sp|P32379|PSA5_YEAST",1.04653573205345,24.0922421029323,8.46766064172249,3.62757593537842e-06,5.48217413234064e-05,4.60766202463845,TRUE,24.5679401629566,23.5214044309031,6,5
"757","sp|P32380|SP110_YEAST",1.37677265534219,22.4692522490962,10.2983759358334,5.21098738618274e-07,1.08622133618878e-05,6.63532120674066,TRUE,23.0950580015244,21.7182853461822,6,5
"758","sp|P32386|YBT1_YEAST",2.5409385068313,25.8529399147188,13.7048083455755,1.01308265756475e-08,6.44640491050412e-07,10.5714192434781,TRUE,27.1234091681344,24.5824706613031,6,6
"759","sp|P32449|AROG_YEAST",1.91072178485187,25.3698411137491,11.4303217152141,7.82587532421438e-08,2.4674650772617e-06,8.47013637311307,TRUE,26.325202006175,24.4144802213232,6,6
"760","sp|P32457|CDC3_YEAST",2.30898791897325,23.7626181621466,14.7950131895553,1.21839393432439e-08,6.85134077487528e-07,10.4899388126757,TRUE,24.8121581253163,22.503170206343,6,5
"761","sp|P32458|CDC11_YEAST",0.928986092540459,22.4763231612269,1.15809139237747,0.298434306347543,0.441084445445208,-6.27711362391772,FALSE,22.8479175982431,21.9189315057026,3,2
"762","sp|P32465|HXT1_YEAST",1.51232447987853,26.5923488277707,4.09414625500594,0.00146997687173406,0.00738961346331177,-1.77829467981891,TRUE,27.34851106771,25.8361865878314,6,6
"763","sp|P32469|DPH5_YEAST",2.4283879853339,25.358882860563,17.1735048633364,8.6390405671805e-09,6.00086580285127e-07,10.90626264351,TRUE,26.3302380546965,23.9018500693626,6,4
"764","sp|P32471|EF1B_YEAST",1.39251428930921,24.9110462167374,0.63202979514277,0.544848513832638,0.669092791491782,-6.87580008341344,FALSE,25.2591747890647,23.8666604997555,6,2
"765","sp|P32497|EIF3C_YEAST",NA,21.3918133050335,NA,NA,NA,NA,NA,21.3918133050335,NA,4,0
"766","sp|P32499|NUP2_YEAST",3.67558597240484,24.3311998918945,17.8928268397159,4.66901539046825e-10,1.12896792141522e-07,13.6650008740504,TRUE,26.1689928780969,22.4934069056921,6,6
"767","sp|P32501|EI2BE_YEAST",NA,22.27145465401,NA,NA,NA,NA,NA,22.27145465401,NA,5,0
"768","sp|P32519|ELF1_HUMAN",-0.882096391376587,24.2664107146487,-5.31901323911217,0.000178928590618266,0.00136895503240044,0.399233797608614,TRUE,23.8253625189604,24.707458910337,6,6
"769","sp|P32521|PAN1_YEAST",1.84720369527931,25.5308161786477,11.6865157484391,6.11330517649729e-08,2.08196787560147e-06,8.7253896795807,TRUE,26.4544180262874,24.6072143310081,6,6
"770","sp|P32525|ECM25_YEAST",1.06855878790424,22.6791330800533,2.2731727094462,0.0439153445383507,0.106400103300333,-5.08939123005817,FALSE,23.1648416200098,22.0962828321056,6,5
