"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_4","mean_1","ngood_4","ngood_1"
"2356","sp|Q9BXJ9|NAA15_HUMAN",-0.257027193811209,23.709639836895,-3.01291263532998,0.0111251393970104,0.0307884589207657,-4.05129909972919,TRUE,23.5811262399894,23.8381534338006,6,6
"2357","sp|Q9BXK5|B2L13_HUMAN",-0.112451017897065,25.179824607888,-1.23352681453502,0.241675983638404,0.351387804720509,-6.91090879768799,FALSE,25.1235990989395,25.2360501168366,6,6
"2358","sp|Q9BXP5|SRRT_HUMAN",-0.135534689934602,28.0756902517183,-0.348602981662118,0.733603094812058,0.798520270729012,-7.62012705150757,FALSE,28.007922906751,28.1434575966856,6,6
"2359","sp|Q9BXS5|AP1M1_HUMAN",0.15398901853084,25.7558414553237,0.401968202809018,0.694980512560275,0.769250756374403,-7.59868748869691,FALSE,25.8328359645891,25.6788469460583,6,6
"2360","sp|Q9BXS6|NUSAP_HUMAN",-0.260912600031916,25.7489733229837,-2.23832582503012,0.0455501832897324,0.0926723231456435,-5.42863947249677,FALSE,25.6185170229678,25.8794296229997,6,6
"2361","sp|Q9BXW9|FACD2_HUMAN",0.487112128074978,27.8611629253497,0.900123937110019,0.386274183879832,0.5031886208301,-7.2612805420598,FALSE,28.1047189893872,27.6176068613122,6,6
"2362","sp|Q9BXY0|MAK16_HUMAN",2.20046510203034,27.1851527842823,10.7457042908555,2.1358115707287e-07,4.40185555430671e-06,7.30565923364492,TRUE,28.2853853352975,26.0849202332672,6,6
"2363","sp|Q9BY44|EIF2A_HUMAN",-0.169137151307708,23.4316414496661,-0.942279882715756,0.365170433924227,0.481637382933358,-7.22206471728869,FALSE,23.3470728740122,23.5162100253199,6,6
"2364","sp|Q9BY77|PDIP3_HUMAN",-0.209266866470205,26.6171474336677,-0.698058980713146,0.498830363975464,0.60409162178801,-7.42700519090782,FALSE,26.5125140004326,26.7217808669028,6,6
"2365","sp|Q9BY89|K1671_HUMAN",-0.331291512572159,26.710113998784,-2.4581095511606,0.0306738447780164,0.0676746705937959,-5.04953862934265,FALSE,26.5444682424979,26.8757597550701,6,6
"2366","sp|Q9BYG3|MK67I_HUMAN",0.61352889094989,27.5842090592387,1.65258796174614,0.125074657115973,0.207556544404055,-6.35660112790952,FALSE,27.8909735047136,27.2774446137637,6,6
"2367","sp|Q9BYW2|SETD2_HUMAN",-0.142662913578667,27.6429856935823,-2.40255733654825,0.0339163363379801,0.0728626378108301,-5.14652462085071,FALSE,27.571654236793,27.7143171503717,6,6
"2368","sp|Q9BYX2|TBD2A_HUMAN",-0.00750654009958645,24.2440410187487,-0.0103873502880388,0.992442205378376,0.995534067534175,-6.93711842105954,FALSE,24.2390366586823,24.2465431987819,1,2
"2369","sp|Q9BZ29|DOCK9_HUMAN",-0.2622221642214,27.3566923817559,-2.88491667028225,0.0140699359815305,0.0366947404456583,-4.28514777781291,TRUE,27.2255812996452,27.4878034638666,6,6
"2370","sp|Q9BZ71|PITM3_HUMAN",-0.728464272335893,23.7991567210337,-3.39464799526655,0.00553339650166328,0.0175867607975177,-3.34837217979548,TRUE,23.4349245848658,24.1633888572017,6,6
"2371","sp|Q9BZ72|PITM2_HUMAN",-0.87707373761421,22.6078035191801,-1.29520760322038,0.232937842667229,0.34014828983953,-6.59688069748027,FALSE,22.2789008675748,23.155974605189,5,3
"2372","sp|Q9BZ95|NSD3_HUMAN",-0.418530114744634,24.3626008757199,-2.76130301329446,0.0176482941491111,0.0436472445541429,-4.5093831689638,TRUE,24.1533358183475,24.5718659330922,6,6
"2373","sp|Q9BZE9|ASPC1_HUMAN",0.197026043259737,22.9858505221018,0.365019628752881,0.722238001612124,0.790191339700792,-7.56581834477466,FALSE,23.0933192729707,22.896293229711,5,6
"2374","sp|Q9BZF1|OSBL8_HUMAN",-0.39887941726745,26.3041196353978,-1.65361019039378,0.124864113162049,0.207556544404055,-6.35511857696018,FALSE,26.1046799267641,26.5035593440316,6,6
"2375","sp|Q9BZI7|REN3B_HUMAN",-0.0842770294006604,27.4134667352234,-1.22327136889938,0.245383043460204,0.354644250382906,-6.92299122406765,FALSE,27.3713282205231,27.4556052499237,6,6
"2376","sp|Q9C040|TRIM2_HUMAN",-0.27790169242766,25.860967234527,-1.7025551046932,0.115142853220789,0.194461780755963,-6.28347799978416,FALSE,25.7220163883132,25.9999180807409,6,6
"2377","sp|Q9C086|IN80B_HUMAN",-0.13671512095954,23.2535727671457,-0.523739187246564,0.610273980338656,0.699387224303116,-7.53873914903151,FALSE,23.185215206666,23.3219303276255,6,6
"2378","sp|Q9C0A6|SETD5_HUMAN",-0.41686549744305,24.994768855546,-2.69472292440954,0.0199352738482157,0.0479013452182245,-4.62933581793849,TRUE,24.7863361068245,25.2032016042675,6,6
"2379","sp|Q9C0B5|ZDHC5_HUMAN",-0.203675349392793,27.3191626060945,-1.81150049269509,0.0958891782685961,0.168922214670529,-6.11961082955242,FALSE,27.2173249313981,27.4210002807909,6,6
"2380","sp|Q9C0C2|TB182_HUMAN",-0.155878300821071,27.2874632836937,-1.95532056609951,0.0749459304310079,0.138273605271183,-5.89478378750631,FALSE,27.2095241332832,27.3654024341043,6,6
"2381","sp|Q9C0C9|UBE2O_HUMAN",0.0885354655846778,26.2069737837666,0.484487845313756,0.637016116397375,0.721919495849255,-7.55972038380962,FALSE,26.251241516559,26.1627060509743,6,6
"2382","sp|Q9C0D2|CE295_HUMAN",0.109096824383965,25.0312506037072,0.432930044359799,0.672968224131192,0.751464340164781,-7.58488962387022,FALSE,25.0857990158992,24.9767021915152,6,6
"2383","sp|Q9C0D5|TANC1_HUMAN",-0.144407352457441,24.9864414762483,-1.13635902116416,0.278630865457655,0.390237151345389,-7.02220874018947,FALSE,24.9142378000196,25.058645152477,6,6
"2384","sp|Q9C0H5|RHG39_HUMAN",-0.754949788412088,25.2499512492879,-4.70787269613804,0.000548849547763565,0.00299856380082034,-0.969725349456676,TRUE,24.8724763550819,25.627426143494,6,6
"2385","sp|Q9GZP8|IMUP_HUMAN",-0.421752888815632,28.3255265424182,-3.65912891429839,0.00342624127981945,0.0122965317120476,-2.86062380034662,TRUE,28.1146500980104,28.536402986826,6,6
"2386","sp|Q9GZR1|SENP6_HUMAN",-0.256582109194941,25.1299050968045,-3.18534949530099,0.00811006179735727,0.0240175311405382,-3.7344249609039,TRUE,25.0016140422071,25.258196151402,6,6
"2387","sp|Q9GZR2|REXO4_HUMAN",-0.176411854519457,25.5668574885062,-1.95753192130288,0.0746595711390323,0.137946073496681,-5.8912572358029,FALSE,25.4786515612465,25.655063415766,6,6
"2388","sp|Q9GZR7|DDX24_HUMAN",-0.382276176853991,29.0312168062014,-1.47915888463422,0.165609471157192,0.259567246165153,-6.59950994488161,FALSE,28.8400787177744,29.2223548946284,6,6
"2389","sp|Q9H063|MAF1_HUMAN",-0.0939060833402438,27.7298997381321,-1.07527965775015,0.304004502277585,0.41883228982265,-7.08842693950332,FALSE,27.682946696462,27.7768527798022,6,6
"2390","sp|Q9H0A0|NAT10_HUMAN",0.0888929746489564,24.7058056649297,0.272081622601534,0.790318836801858,0.84502436764777,-7.64564451010738,FALSE,24.7502521522542,24.6613591776052,6,6
"2391","sp|Q9H0B6|KLC2_HUMAN",0.570424661618406,28.8691440341994,0.745026179071681,0.471012317646292,0.579788950983866,-7.39185977118979,FALSE,29.1543563650086,28.5839317033902,6,6
"2392","sp|Q9H0C8|ILKAP_HUMAN",-0.0180419060290461,29.1715884602168,-0.0826351176288093,0.935543808943516,0.960552270421958,-7.68192568023178,FALSE,29.1625675072022,29.1806094132313,6,6
"2393","sp|Q9H0E9|BRD8_HUMAN",0.549118812583595,25.9573462254377,5.5486741155252,0.000140176926314224,0.000998169966872355,0.457866326208507,TRUE,26.2319056317295,25.6827868191459,6,6
"2394","sp|Q9H0G5|NSRP1_HUMAN",0.46048079371454,28.4883956920855,1.83481606260795,0.0921669267725325,0.163716070947444,-6.08379310642574,FALSE,28.7186360889428,28.2581552952282,6,6
"2395","sp|Q9H0H5|RGAP1_HUMAN",-0.293857158835934,26.1602293540527,-2.75331392710996,0.0179083946270433,0.0442042652186511,-4.52380970581944,TRUE,26.0133007746347,26.3071579334707,6,6
"2396","sp|Q9H0X4|F234A_HUMAN",-0.228020940563565,26.4192236568923,-1.4941196286604,0.16171513259437,0.255419228116342,-6.57925975079498,FALSE,26.3052131866106,26.5332341271741,6,6
"2397","sp|Q9H1A4|APC1_HUMAN",3.02306737337607,25.3820074180418,3.21793597060296,0.0157472910391311,0.0400725613942932,-3.83609651459076,TRUE,26.6776077209173,23.6545403475412,4,3
"2398","sp|Q9H1B7|I2BPL_HUMAN",-0.326063661449176,28.0357154322504,-3.25110642502269,0.00719066231228775,0.0218204466812884,-3.61323508491083,TRUE,27.8726836015258,28.198747262975,6,6
"2399","sp|Q9H1E3|NUCKS_HUMAN",-0.12931088993196,33.7174874172357,-0.781103560319965,0.450315798586386,0.562063293656567,-7.36345322413123,FALSE,33.6528319722697,33.7821428622017,6,6
"2400","sp|Q9H1E5|TMX4_HUMAN",0.425979678195335,27.0931636703489,2.74822276255423,0.0180761221476456,0.0444451693930956,-4.53299867462721,TRUE,27.3061535094466,26.8801738312513,6,6
"2401","sp|Q9H1H9|KI13A_HUMAN",-0.641326822636472,24.8488841389227,-4.81365326768414,0.000459759564196452,0.00266093720373974,-0.785152857478241,TRUE,24.5282207276044,25.1695475502409,6,6
"2402","sp|Q9H2G2|SLK_HUMAN",-0.0864699872513599,25.6647642636913,-0.420196728913178,0.681984051732072,0.758258583833685,-7.59068432311528,FALSE,25.6215292700657,25.707999257317,6,6
"2403","sp|Q9H2H9|S38A1_HUMAN",4.55037229841344,23.3992760497543,13.0897811374807,0.0114651342576186,0.0313867336318176,-1.71088342926538,TRUE,25.674462198961,21.1240899005476,1,1
"2404","sp|Q9H2J7|S6A15_HUMAN",-0.253695079387839,27.5056481742186,-3.32046132069148,0.00633489203438564,0.0196079991540508,-3.48529502183176,TRUE,27.3788006345247,27.6324957139125,6,6
"2405","sp|Q9H2P0|ADNP_HUMAN",0.450048606644088,28.6713633384725,2.86846095129592,0.0145010913465614,0.0376256566668713,-4.31509996250931,TRUE,28.8963876417946,28.4463390351505,6,6
"2406","sp|Q9H2Y7|ZN106_HUMAN",-0.236820442564281,25.9365351340716,-0.673333739057429,0.513864959111806,0.617368564620108,-7.4446616949175,FALSE,25.8181249127895,26.0549453553538,6,6
"2407","sp|Q9H307|PININ_HUMAN",-0.348890155393102,30.6191109696338,-3.8712106054465,0.00234257839482752,0.00926433109342864,-2.47124647794398,TRUE,30.4446658919372,30.7935560473303,6,6
"2408","sp|Q9H3H1|MOD5_HUMAN",0.311478952022848,24.1119797708861,2.03744645449075,0.0649663784829685,0.123455599291098,-5.76250158113384,FALSE,24.2677192468975,23.9562402948746,6,6
"2409","sp|Q9H3N1|TMX1_HUMAN",-0.399294548866605,29.5447748936734,-5.59624689308251,0.000130144849983113,0.000937264757690888,0.535830613913523,TRUE,29.3451276192401,29.7444221681067,6,6
"2410","sp|Q9H3P2|NELFA_HUMAN",-0.423294745949084,24.8821002727326,-4.76946020751262,0.000494979510435282,0.00279240309722755,-0.862099526474137,TRUE,24.670452899758,25.0937476457071,6,6
"2411","sp|Q9H3Q1|BORG4_HUMAN",-0.278805916498905,28.2956819062746,-2.80991624572092,0.0161443360059182,0.0406108308656317,-4.42141753512262,TRUE,28.1562789480251,28.435084864524,6,6
"2412","sp|Q9H410|DSN1_HUMAN",0.281019796812646,24.8680157542796,1.99813638137951,0.0695781775968322,0.130170243695919,-5.82615112961709,FALSE,25.008525652686,24.7275058558733,6,6
"2413","sp|Q9H425|CA198_HUMAN",0.0334559107076985,25.2904402524629,0.186663944588814,0.855133608012659,0.893186525056485,-7.66677506821721,FALSE,25.3071682078167,25.273712297109,6,6
"2414","sp|Q9H4A3|WNK1_HUMAN",-0.298506252511028,25.8901029826095,-3.07784486742386,0.00987599772386703,0.0281615908099021,-3.93217620838227,TRUE,25.740849856354,26.039356108865,6,6
"2415","sp|Q9H4G0|E41L1_HUMAN",0.0803422891749698,28.1428497588832,0.640737311049985,0.534088269626513,0.633386015713727,-7.46703709260085,FALSE,28.1830209034707,28.1026786142957,6,6
"2416","sp|Q9H4L5|OSBL3_HUMAN",-0.172475551188312,27.1125770681386,-1.38474681115472,0.192063855238171,0.29356410761273,-6.72402210941475,FALSE,27.0263392925444,27.1988148437327,6,6
"2417","sp|Q9H4L7|SMRCD_HUMAN",0.578738159057047,26.038842392105,5.14770600633415,0.000265463717800326,0.00170367221423753,-0.211432262690734,TRUE,26.3282114716335,25.7494733125765,6,6
"2418","sp|Q9H4Z2|ZN335_HUMAN",0.117662573250054,25.6052296985302,0.572029027536753,0.578168077127366,0.674174827745112,-7.51079400090243,FALSE,25.6640609851552,25.5463984119052,6,6
"2419","sp|Q9H4Z3|CAPAM_HUMAN",-0.232203481782217,26.0483654570023,-1.04671298586732,0.316453368891368,0.432224833049363,-7.11836948612651,FALSE,25.9322637161111,26.1644671978934,6,6
"2420","sp|Q9H501|ESF1_HUMAN",0.106744462635406,27.7177485463554,1.01733431848004,0.329647200585233,0.447353133556512,-7.14846533383342,FALSE,27.7711207776731,27.6643763150377,6,6
"2421","sp|Q9H582|ZN644_HUMAN",-0.494301254772068,24.5636342833524,-4.4073236016205,0.00091525560793267,0.00449645923664597,-1.50120105981174,TRUE,24.3164836559663,24.8107849107384,6,6
"2422","sp|Q9H5I5|PIEZ2_HUMAN",0.175087263529148,22.321778323775,0.735521613256852,0.476562485868511,0.584180803518702,-7.3991405362806,FALSE,22.4093219555395,22.2342346920104,6,6
"2423","sp|Q9H5J8|TAF1D_HUMAN",-0.413314251818335,24.3800201883532,-0.907303745825956,0.382621292411183,0.499714052685394,-7.25471126676932,FALSE,24.173363062444,24.5866773142623,6,6
"2424","sp|Q9H694|BICC1_HUMAN",-0.23576960807206,26.4979052224458,-1.89321310747699,0.0834139686735142,0.150931056807536,-5.99299094870615,FALSE,26.3800204184098,26.6157900264818,6,6
"2425","sp|Q9H6A9|PCX3_HUMAN",-0.492899080642217,24.4881341016576,-4.4334282298724,0.000875085010989705,0.00434534925614049,-1.45464581637037,TRUE,24.2416845613365,24.7345836419787,6,6
"2426","sp|Q9H6E5|STPAP_HUMAN",-0.21937216836077,22.6903611375139,-1.17185046632757,0.264653999330252,0.375222532607488,-6.98238763829823,FALSE,22.5806750533335,22.8000472216943,6,6
"2427","sp|Q9H6F5|CCD86_HUMAN",-0.462397291018765,24.3046196951838,-7.04803673393833,1.56765316156987e-05,0.000162868883794246,2.76611299322947,TRUE,24.0734210496744,24.5358183406932,6,6
"2428","sp|Q9H6H4|REEP4_HUMAN",-0.0860708203315676,27.650612941474,-0.544601650986745,0.596293229600321,0.688174969455834,-7.5269532003522,FALSE,27.6075775313082,27.6936483516398,6,6
"2429","sp|Q9H6K1|ILRUN_HUMAN",-0.487768522414353,27.036771050324,-7.25671898074887,1.18305820934454e-05,0.000127572804337089,3.06352601150885,TRUE,26.7928867891168,27.2806553115312,6,6
"2430","sp|Q9H6R7|WDCP_HUMAN",-0.289405333164544,25.134157214888,-1.59229139253034,0.138059439596534,0.224682244385675,-6.44302874840818,FALSE,24.9894545483058,25.2788598814703,6,6
"2431","sp|Q9H6S0|YTDC2_HUMAN",-0.744551870003864,26.1945804419881,-3.0203433036846,0.0109745101955751,0.0304713946832232,-4.03768160975594,TRUE,25.8223045069862,26.56685637699,6,6
"2432","sp|Q9H6S3|ES8L2_HUMAN",-0.21217270753656,25.2663628219156,-1.69892629928112,0.115839815075344,0.195378530416498,-6.28883295541885,FALSE,25.1602764681474,25.3724491756839,6,6
"2433","sp|Q9H6T3|RPAP3_HUMAN",0.955490838819193,25.3513162714984,5.88655792054888,8.32954574974121e-05,0.000651709829493641,1.00486855464951,TRUE,25.829061690908,24.8735708520888,6,6
"2434","sp|Q9H6U6|BCAS3_HUMAN",-0.422113741151904,25.7362571816251,-4.13983346775845,0.00145675365182901,0.00638856568970176,-1.9821317121427,TRUE,25.5252003110491,25.947314052201,6,6
"2435","sp|Q9H6X2|ANTR1_HUMAN",-0.14699509028575,28.3083955863779,-0.716837038029846,0.488889267634392,0.596694411869612,-7.36423831721736,FALSE,28.241579636248,28.3885747265337,6,5
"2436","sp|Q9H6Z4|RANB3_HUMAN",0.243679176072159,29.6111598084805,1.29834624916895,0.21927028208072,0.324299979623468,-6.83277049107523,FALSE,29.7329993965166,29.4893202204444,6,6
"2437","sp|Q9H706|GARE1_HUMAN",0.280012795198687,24.939786448903,1.09669229915484,0.296941781358895,0.411112733885744,-7.01631268724327,FALSE,25.0925207008296,24.8125079056309,5,6
"2438","sp|Q9H788|SH24A_HUMAN",-0.0988589252178583,25.6642334286375,-0.46307328898271,0.651838486986377,0.734404695337984,-7.57050561306196,FALSE,25.6148039660285,25.7136628912464,6,6
"2439","sp|Q9H792|PEAK1_HUMAN",-0.12400932572396,26.6453806362415,-1.62958065122747,0.129896856953577,0.213962659114567,-6.38981777301993,FALSE,26.5833759733795,26.7073852991035,6,6
"2440","sp|Q9H7D0|DOCK5_HUMAN",-0.327236134013487,25.6530436775177,-3.48727788123269,0.00467560515503271,0.0154331498281353,-3.17740981776121,TRUE,25.4894256105109,25.8166617445244,6,6
"2441","sp|Q9H7N4|SFR19_HUMAN",-0.0589614460421527,28.58901086436,-0.545082395443442,0.595973018909216,0.688174969455834,-7.52667644988827,FALSE,28.5595301413389,28.618491587381,6,6
"2442","sp|Q9H7P9|PKHG2_HUMAN",-0.469851174424834,24.6128293673555,-4.62327918708329,0.000633053715815187,0.00338278691460257,-1.11828537985418,TRUE,24.3779037801431,24.8477549545679,6,6
"2443","sp|Q9H7Z6|KAT8_HUMAN",-3.03864708403291,27.0206150305954,-2.52926995711752,0.0409498406056953,0.0853682943548006,-4.753505071795,FALSE,26.1524301494431,29.191077233476,5,2
"2444","sp|Q9H814|PHAX_HUMAN",-0.0538793296975482,24.147678359638,-0.0722593505347454,0.944882571875635,0.966227236669921,-7.33702543392017,FALSE,24.1207386947893,24.1746180244868,3,3
"2445","sp|Q9H869|YYAP1_HUMAN",-1.04077387233992,24.1546556096337,-2.01942037303113,0.079724871679071,0.14518861329486,-5.50151390268297,FALSE,23.8944621415487,24.9352360138886,6,2
"2446","sp|Q9H8G2|CAAP1_HUMAN",0.432685001167735,27.2161577005214,0.906524908165646,0.383016380862626,0.499972464205333,-7.25542606765963,FALSE,27.4325002011053,26.9998151999376,6,6
"2447","sp|Q9H8U3|ZFAN3_HUMAN",-1.02274826688942,22.7400898689413,-4.28749020147022,0.00112589628717849,0.00526595403689568,-1.7158061435769,TRUE,22.2287157354966,23.251464002386,6,6
"2448","sp|Q9H8V3|ECT2_HUMAN",0.0847108458026331,26.1761765280382,0.564478359645811,0.58312852796501,0.677776624663594,-7.51531758603889,FALSE,26.2185319509395,26.1338211051369,6,6
"2449","sp|Q9H8Y5|ANKZ1_HUMAN",0.106879778294182,27.6726738958721,0.525990906891809,0.608757092361894,0.698280194179819,-7.53748818678313,FALSE,27.7261137850192,27.619234006725,6,6
"2450","sp|Q9H8Y8|GORS2_HUMAN",-0.201306042701299,27.1595856824156,-2.70397204635109,0.0196008847914238,0.0472771103199422,-4.61271108584974,TRUE,27.058932661065,27.2602387037663,6,6
"2451","sp|Q9H910|JUPI2_HUMAN",-0.406739159573869,25.2553886081064,-1.80771292780582,0.0965065518595494,0.169760018656198,-6.1254052230336,FALSE,25.0520190283195,25.4587581878934,6,6
"2452","sp|Q9H9B1|EHMT1_HUMAN",-0.104404503589242,25.1583828360673,-0.532617616074455,0.604304028338582,0.694762514363469,-7.53377698536008,FALSE,25.1061805842727,25.210585087862,6,6
"2453","sp|Q9H9E3|COG4_HUMAN",-1.53869272576425,28.0930211917622,-3.48501864416986,0.00469482238195633,0.0154563308289082,-3.1815786912175,TRUE,27.3236748288801,28.8623675546443,6,6
"2454","sp|Q9H9J4|UBP42_HUMAN",0.203897797365707,24.2848599632064,0.962248181805034,0.355463490054789,0.471772327409856,-7.20295139764083,FALSE,24.3868088618892,24.1829110645235,6,6
"2455","sp|Q9HAU0|PKHA5_HUMAN",-0.234330063025431,27.3742875003154,-3.59493625156149,0.00384713071517878,0.0133119995477579,-2.97886259257224,TRUE,27.2571224688027,27.4914525318281,6,6
"2456","sp|Q9HAU5|RENT2_HUMAN",-0.14455589453658,27.7424410450736,-0.828981905027479,0.423766265899145,0.53820014231179,-7.32389496026557,FALSE,27.6701630978053,27.8147189923419,6,6
"2457","sp|Q9HAV7|GRPE1_HUMAN",-0.490535882885298,22.6748135775359,-2.34613341142376,0.0417629373495113,0.0866358806718586,-5.17868250056096,FALSE,22.3804920478047,22.87102793069,4,6
"2458","sp|Q9HAW4|CLSPN_HUMAN",-0.128509621150755,25.5659358079929,-1.09100923628284,0.297308851223562,0.411396254285879,-7.07165788057982,FALSE,25.5016809974175,25.6301906185683,6,6
"2459","sp|Q9HB71|CYBP_HUMAN",-0.189171370933351,23.8956164768273,-1.25262374345525,0.234892067528734,0.342804485426218,-6.88820379501688,FALSE,23.8010307913606,23.990202162294,6,6
"2460","sp|Q9HB96|FANCE_HUMAN",-0.601067448313045,26.9089688330378,-3.27023265156673,0.00694358484451293,0.0211308374319811,-3.57796237596696,TRUE,26.6084351088813,27.2095025571943,6,6
"2461","sp|Q9HBD1|RC3H2_HUMAN",-0.306680188505791,23.4406988497526,-0.690710393583976,0.517074425047173,0.619860103860328,-7.07173819083541,FALSE,23.2873587554997,23.5940389440055,3,3
"2462","sp|Q9HBI1|PARVB_HUMAN",0.0399080973177148,25.0351640908998,0.223140388336436,0.827288890865142,0.871644779028734,-7.65870586564439,FALSE,25.0551181395586,25.0152100422409,6,6
"2463","sp|Q9HC35|EMAL4_HUMAN",-0.142232534169538,25.8149426727088,-1.68781853873934,0.117996582594451,0.198224875332626,-6.30518159453279,FALSE,25.7438264056241,25.8860589397936,6,6
"2464","sp|Q9HC44|GPBL1_HUMAN",-0.391801983615697,23.5476773527976,-3.63685895166153,0.00411404763073827,0.0139359641364708,-2.95114886355225,TRUE,23.3339671799163,23.725769163532,5,6
